[14115]: {'stabilizer.yaw': 0.05677846074104309, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1318.0, 'hotpatch.context_switches': 108455.0, 'hotpatch.measure_time': 27816186.0}
[14125]: {'stabilizer.yaw': 0.056205905973911285, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1319.0, 'hotpatch.context_switches': 108544.0, 'hotpatch.measure_time': 27839080.0}
[14135]: {'stabilizer.yaw': 0.056966617703437805, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1320.0, 'hotpatch.context_switches': 108636.0, 'hotpatch.measure_time': 27862740.0}
[14145]: {'stabilizer.yaw': 0.057488761842250824, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1321.0, 'hotpatch.context_switches': 108725.0, 'hotpatch.measure_time': 27885634.0}
[14155]: {'stabilizer.yaw': 0.0577324703335762, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1322.0, 'hotpatch.context_switches': 108816.0, 'hotpatch.measure_time': 27909040.0}
[14165]: {'stabilizer.yaw': 0.0567755363881588, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1323.0, 'hotpatch.context_switches': 108905.0, 'hotpatch.measure_time': 27931936.0}
[14175]: {'stabilizer.yaw': 0.05680355057120323, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1324.0, 'hotpatch.context_switches': 108996.0, 'hotpatch.measure_time': 27955340.0}
[14185]: {'stabilizer.yaw': 0.05697106570005417, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1325.0, 'hotpatch.context_switches': 109085.0, 'hotpatch.measure_time': 27978232.0}
[14195]: {'stabilizer.yaw': 0.05722996965050697, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1326.0, 'hotpatch.context_switches': 109176.0, 'hotpatch.measure_time': 28001636.0}
[14205]: {'stabilizer.yaw': 0.05664387717843056, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1327.0, 'hotpatch.context_switches': 109267.0, 'hotpatch.measure_time': 28025010.0}
[14215]: {'stabilizer.yaw': 0.05693668872117996, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1328.0, 'hotpatch.context_switches': 109358.0, 'hotpatch.measure_time': 28048420.0}
[14225]: {'stabilizer.yaw': 0.056068744510412216, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1329.0, 'hotpatch.context_switches': 109447.0, 'hotpatch.measure_time': 28071312.0}
[14235]: {'stabilizer.yaw': 0.05661782994866371, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1330.0, 'hotpatch.context_switches': 109539.0, 'hotpatch.measure_time': 28094958.0}
[14245]: {'stabilizer.yaw': 0.05636906996369362, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1331.0, 'hotpatch.context_switches': 109628.0, 'hotpatch.measure_time': 28117852.0}
[14255]: {'stabilizer.yaw': 0.05586530640721321, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1332.0, 'hotpatch.context_switches': 109719.0, 'hotpatch.measure_time': 28141236.0}
[14265]: {'stabilizer.yaw': 0.056663013994693756, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1333.0, 'hotpatch.context_switches': 109808.0, 'hotpatch.measure_time': 28164132.0}
[14275]: {'stabilizer.yaw': 0.056385282427072525, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1334.0, 'hotpatch.context_switches': 109899.0, 'hotpatch.measure_time': 28187516.0}
[14285]: {'stabilizer.yaw': 0.05700364336371422, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1335.0, 'hotpatch.context_switches': 109987.0, 'hotpatch.measure_time': 28210180.0}
[14295]: {'stabilizer.yaw': 0.0567394457757473, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1336.0, 'hotpatch.context_switches': 110077.0, 'hotpatch.measure_time': 28233340.0}
[14305]: {'stabilizer.yaw': 0.055752769112586975, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1337.0, 'hotpatch.context_switches': 110165.0, 'hotpatch.measure_time': 28256036.0}
[14315]: {'stabilizer.yaw': 0.05709399655461311, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1338.0, 'hotpatch.context_switches': 110254.0, 'hotpatch.measure_time': 28278976.0}
[14325]: {'stabilizer.yaw': 0.056591518223285675, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1339.0, 'hotpatch.context_switches': 110341.0, 'hotpatch.measure_time': 28301418.0}
[14335]: {'stabilizer.yaw': 0.0564907006919384, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1340.0, 'hotpatch.context_switches': 110431.0, 'hotpatch.measure_time': 28324608.0}
[14345]: {'stabilizer.yaw': 0.05625532940030098, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1341.0, 'hotpatch.context_switches': 110518.0, 'hotpatch.measure_time': 28347050.0}
[14355]: {'stabilizer.yaw': 0.055263686925172806, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1342.0, 'hotpatch.context_switches': 110607.0, 'hotpatch.measure_time': 28369984.0}
[14365]: {'stabilizer.yaw': 0.05568641051650047, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1343.0, 'hotpatch.context_switches': 110694.0, 'hotpatch.measure_time': 28392428.0}
[14375]: {'stabilizer.yaw': 0.05645076185464859, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1344.0, 'hotpatch.context_switches': 110783.0, 'hotpatch.measure_time': 28415368.0}
[14385]: {'stabilizer.yaw': 0.05767169967293739, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1345.0, 'hotpatch.context_switches': 110870.0, 'hotpatch.measure_time': 28437800.0}
[14395]: {'stabilizer.yaw': -0.0580570325255394, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1346.0, 'hotpatch.context_switches': 110957.0, 'hotpatch.measure_time': 28460214.0}
[14405]: {'stabilizer.yaw': -0.058529410511255264, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1347.0, 'hotpatch.context_switches': 111048.0, 'hotpatch.measure_time': 28483682.0}
[14415]: {'stabilizer.yaw': -0.057685647159814835, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1348.0, 'hotpatch.context_switches': 111141.0, 'hotpatch.measure_time': 28507650.0}
[14425]: {'stabilizer.yaw': -0.05824693292379379, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1349.0, 'hotpatch.context_switches': 111230.0, 'hotpatch.measure_time': 28530600.0}
[14435]: {'stabilizer.yaw': -0.05757468566298485, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1350.0, 'hotpatch.context_switches': 111323.0, 'hotpatch.measure_time': 28554564.0}
[14445]: {'stabilizer.yaw': -0.05744003877043724, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1351.0, 'hotpatch.context_switches': 111413.0, 'hotpatch.measure_time': 28577774.0}
[14455]: {'stabilizer.yaw': -0.05843627452850342, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1352.0, 'hotpatch.context_switches': 111504.0, 'hotpatch.measure_time': 28601220.0}
[14465]: {'stabilizer.yaw': -0.057181406766176224, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1353.0, 'hotpatch.context_switches': 111595.0, 'hotpatch.measure_time': 28624770.0}
[14475]: {'stabilizer.yaw': -0.05744136869907379, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1354.0, 'hotpatch.context_switches': 111686.0, 'hotpatch.measure_time': 28648220.0}
[14485]: {'stabilizer.yaw': -0.057257503271102905, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1355.0, 'hotpatch.context_switches': 111775.0, 'hotpatch.measure_time': 28671176.0}
[14495]: {'stabilizer.yaw': -0.057488568127155304, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1356.0, 'hotpatch.context_switches': 111866.0, 'hotpatch.measure_time': 28694592.0}
[14505]: {'stabilizer.yaw': -0.05739358440041542, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1357.0, 'hotpatch.context_switches': 111957.0, 'hotpatch.measure_time': 28718032.0}
[14515]: {'stabilizer.yaw': -0.0577918216586113, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1358.0, 'hotpatch.context_switches': 112048.0, 'hotpatch.measure_time': 28741432.0}
[14525]: {'stabilizer.yaw': -0.05691417679190636, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1359.0, 'hotpatch.context_switches': 112137.0, 'hotpatch.measure_time': 28764312.0}
[14535]: {'stabilizer.yaw': -0.055574074387550354, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1360.0, 'hotpatch.context_switches': 112229.0, 'hotpatch.measure_time': 28787938.0}
[14545]: {'stabilizer.yaw': -0.05543457716703415, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1361.0, 'hotpatch.context_switches': 112317.0, 'hotpatch.measure_time': 28810544.0}
[14555]: {'stabilizer.yaw': -0.05610349401831627, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1362.0, 'hotpatch.context_switches': 112406.0, 'hotpatch.measure_time': 28833422.0}
[14565]: {'stabilizer.yaw': -0.05603154003620148, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1363.0, 'hotpatch.context_switches': 112495.0, 'hotpatch.measure_time': 28856044.0}
[14575]: {'stabilizer.yaw': -0.055366650223731995, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1364.0, 'hotpatch.context_switches': 112586.0, 'hotpatch.measure_time': 28879184.0}
[14585]: {'stabilizer.yaw': -0.05436471477150917, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1365.0, 'hotpatch.context_switches': 112673.0, 'hotpatch.measure_time': 28901438.0}
[14595]: {'stabilizer.yaw': -0.05489817634224892, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1366.0, 'hotpatch.context_switches': 112764.0, 'hotpatch.measure_time': 28924268.0}
[14605]: {'stabilizer.yaw': -0.05393536016345024, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1367.0, 'hotpatch.context_switches': 112855.0, 'hotpatch.measure_time': 28947566.0}
[14615]: {'stabilizer.yaw': -0.05348662659525871, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1368.0, 'hotpatch.context_switches': 112946.0, 'hotpatch.measure_time': 28970802.0}
[14625]: {'stabilizer.yaw': -0.05379752442240715, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1369.0, 'hotpatch.context_switches': 113036.0, 'hotpatch.measure_time': 28993836.0}
[14635]: {'stabilizer.yaw': -0.05431777983903885, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1370.0, 'hotpatch.context_switches': 113128.0, 'hotpatch.measure_time': 29017386.0}
[14645]: {'stabilizer.yaw': -0.05558837577700615, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1371.0, 'hotpatch.context_switches': 113217.0, 'hotpatch.measure_time': 29039912.0}
[14655]: {'stabilizer.yaw': -0.05504226312041283, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1372.0, 'hotpatch.context_switches': 113308.0, 'hotpatch.measure_time': 29063184.0}
[14665]: {'stabilizer.yaw': -0.0562124066054821, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1373.0, 'hotpatch.context_switches': 113397.0, 'hotpatch.measure_time': 29085958.0}
[14675]: {'stabilizer.yaw': -0.05659669265151024, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1374.0, 'hotpatch.context_switches': 113488.0, 'hotpatch.measure_time': 29109224.0}
[14685]: {'stabilizer.yaw': -0.05679693445563316, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1375.0, 'hotpatch.context_switches': 113577.0, 'hotpatch.measure_time': 29131992.0}
[14695]: {'stabilizer.yaw': -0.056978486478328705, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1376.0, 'hotpatch.context_switches': 113668.0, 'hotpatch.measure_time': 29155250.0}
[14705]: {'stabilizer.yaw': -0.05656208097934723, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1377.0, 'hotpatch.context_switches': 113759.0, 'hotpatch.measure_time': 29178456.0}
[14715]: {'stabilizer.yaw': -0.05659426748752594, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1378.0, 'hotpatch.context_switches': 113850.0, 'hotpatch.measure_time': 29201708.0}
[14725]: {'stabilizer.yaw': -0.056151650846004486, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1379.0, 'hotpatch.context_switches': 113939.0, 'hotpatch.measure_time': 29224470.0}
[14735]: {'stabilizer.yaw': -0.05654590576887131, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1380.0, 'hotpatch.context_switches': 114029.0, 'hotpatch.measure_time': 29247512.0}
[14745]: {'stabilizer.yaw': -0.056502606719732285, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1381.0, 'hotpatch.context_switches': 114117.0, 'hotpatch.measure_time': 29270060.0}
[14755]: {'stabilizer.yaw': -0.05701225996017456, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1383.0, 'hotpatch.context_switches': 114208.0, 'hotpatch.measure_time': 29293640.0}
[14765]: {'stabilizer.yaw': -0.05641409382224083, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1384.0, 'hotpatch.context_switches': 114295.0, 'hotpatch.measure_time': 29316026.0}
[14775]: {'stabilizer.yaw': -0.056856248527765274, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1385.0, 'hotpatch.context_switches': 114386.0, 'hotpatch.measure_time': 29338974.0}
[14785]: {'stabilizer.yaw': -0.058124568313360214, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1386.0, 'hotpatch.context_switches': 114475.0, 'hotpatch.measure_time': 29361852.0}
[14795]: {'stabilizer.yaw': -0.05913164094090462, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1387.0, 'hotpatch.context_switches': 114566.0, 'hotpatch.measure_time': 29385008.0}
[14805]: {'stabilizer.yaw': -0.0580148845911026, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1388.0, 'hotpatch.context_switches': 114658.0, 'hotpatch.measure_time': 29408600.0}
[14815]: {'stabilizer.yaw': -0.05857197567820549, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1389.0, 'hotpatch.context_switches': 114748.0, 'hotpatch.measure_time': 29431730.0}
[14825]: {'stabilizer.yaw': -0.05758325010538101, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1390.0, 'hotpatch.context_switches': 114839.0, 'hotpatch.measure_time': 29454826.0}
[14835]: {'stabilizer.yaw': -0.056503526866436005, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1391.0, 'hotpatch.context_switches': 114931.0, 'hotpatch.measure_time': 29478448.0}
[14845]: {'stabilizer.yaw': -0.05725434049963951, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1392.0, 'hotpatch.context_switches': 115020.0, 'hotpatch.measure_time': 29501298.0}
[14855]: {'stabilizer.yaw': -0.05785967782139778, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1393.0, 'hotpatch.context_switches': 115111.0, 'hotpatch.measure_time': 29524662.0}
[14865]: {'stabilizer.yaw': -0.05635559558868408, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1394.0, 'hotpatch.context_switches': 115200.0, 'hotpatch.measure_time': 29547516.0}
[14875]: {'stabilizer.yaw': -0.05583755299448967, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1395.0, 'hotpatch.context_switches': 115291.0, 'hotpatch.measure_time': 29570880.0}
[14885]: {'stabilizer.yaw': -0.05552627146244049, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1396.0, 'hotpatch.context_switches': 115380.0, 'hotpatch.measure_time': 29593738.0}
[14895]: {'stabilizer.yaw': -0.055068664252758026, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1397.0, 'hotpatch.context_switches': 115471.0, 'hotpatch.measure_time': 29617088.0}
[14905]: {'stabilizer.yaw': -0.05426614731550217, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1398.0, 'hotpatch.context_switches': 115562.0, 'hotpatch.measure_time': 29640406.0}
[14915]: {'stabilizer.yaw': -0.05513432249426842, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1399.0, 'hotpatch.context_switches': 115655.0, 'hotpatch.measure_time': 29664224.0}
[14925]: {'stabilizer.yaw': -0.05451030656695366, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1400.0, 'hotpatch.context_switches': 115744.0, 'hotpatch.measure_time': 29687086.0}
[14935]: {'stabilizer.yaw': -0.05509037524461746, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1401.0, 'hotpatch.context_switches': 115836.0, 'hotpatch.measure_time': 29710692.0}
[14945]: {'stabilizer.yaw': -0.05583665892481804, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1402.0, 'hotpatch.context_switches': 115925.0, 'hotpatch.measure_time': 29733548.0}
[14955]: {'stabilizer.yaw': -0.05513321980834007, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1403.0, 'hotpatch.context_switches': 116016.0, 'hotpatch.measure_time': 29756894.0}
[14965]: {'stabilizer.yaw': -0.0560784786939621, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1404.0, 'hotpatch.context_switches': 116107.0, 'hotpatch.measure_time': 29780208.0}
[14975]: {'stabilizer.yaw': -0.055605217814445496, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1405.0, 'hotpatch.context_switches': 116198.0, 'hotpatch.measure_time': 29803552.0}
[14985]: {'stabilizer.yaw': -0.05691179633140564, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1406.0, 'hotpatch.context_switches': 116287.0, 'hotpatch.measure_time': 29826420.0}
[14995]: {'stabilizer.yaw': -0.05585874244570732, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1407.0, 'hotpatch.context_switches': 116378.0, 'hotpatch.measure_time': 29849774.0}
[15005]: {'stabilizer.yaw': -0.05481669679284096, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1408.0, 'hotpatch.context_switches': 116471.0, 'hotpatch.measure_time': 29873554.0}
[15015]: {'stabilizer.yaw': -0.05441370978951454, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1409.0, 'hotpatch.context_switches': 116562.0, 'hotpatch.measure_time': 29896900.0}
[15025]: {'stabilizer.yaw': -0.054314617067575455, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1410.0, 'hotpatch.context_switches': 116651.0, 'hotpatch.measure_time': 29919748.0}
[15035]: {'stabilizer.yaw': -0.05389636754989624, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1411.0, 'hotpatch.context_switches': 116743.0, 'hotpatch.measure_time': 29943348.0}
[15045]: {'stabilizer.yaw': -0.05690886825323105, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1412.0, 'hotpatch.context_switches': 116832.0, 'hotpatch.measure_time': 29966196.0}
[15055]: {'stabilizer.yaw': -0.05606929585337639, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1413.0, 'hotpatch.context_switches': 116923.0, 'hotpatch.measure_time': 29989536.0}
[15065]: {'stabilizer.yaw': -0.05717703327536583, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1414.0, 'hotpatch.context_switches': 117012.0, 'hotpatch.measure_time': 30012390.0}
[15075]: {'stabilizer.yaw': -0.05736040696501732, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1415.0, 'hotpatch.context_switches': 117103.0, 'hotpatch.measure_time': 30035748.0}
[15085]: {'stabilizer.yaw': -0.05707554146647453, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1416.0, 'hotpatch.context_switches': 117192.0, 'hotpatch.measure_time': 30058576.0}
[15095]: {'stabilizer.yaw': -0.057413335889577866, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1417.0, 'hotpatch.context_switches': 117283.0, 'hotpatch.measure_time': 30081896.0}
[15105]: {'stabilizer.yaw': -0.05812888219952583, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1418.0, 'hotpatch.context_switches': 117374.0, 'hotpatch.measure_time': 30105152.0}
[15115]: {'stabilizer.yaw': -0.059115830808877945, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1419.0, 'hotpatch.context_switches': 117465.0, 'hotpatch.measure_time': 30128438.0}
[15125]: {'stabilizer.yaw': -0.05819917097687721, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1420.0, 'hotpatch.context_switches': 117553.0, 'hotpatch.measure_time': 30150968.0}
[15135]: {'stabilizer.yaw': -0.05826440081000328, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1421.0, 'hotpatch.context_switches': 117643.0, 'hotpatch.measure_time': 30173976.0}
[15145]: {'stabilizer.yaw': -0.05738597363233566, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1422.0, 'hotpatch.context_switches': 117730.0, 'hotpatch.measure_time': 30196220.0}
[15155]: {'stabilizer.yaw': -0.05697706341743469, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1423.0, 'hotpatch.context_switches': 117819.0, 'hotpatch.measure_time': 30218984.0}
[15165]: {'stabilizer.yaw': -0.05825960636138916, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1424.0, 'hotpatch.context_switches': 117906.0, 'hotpatch.measure_time': 30241234.0}
[15175]: {'stabilizer.yaw': -0.0583508275449276, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1425.0, 'hotpatch.context_switches': 117995.0, 'hotpatch.measure_time': 30263996.0}
[15185]: {'stabilizer.yaw': -0.05848659947514534, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1426.0, 'hotpatch.context_switches': 118082.0, 'hotpatch.measure_time': 30286240.0}
[15195]: {'stabilizer.yaw': -0.05765734985470772, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1427.0, 'hotpatch.context_switches': 118171.0, 'hotpatch.measure_time': 30309016.0}
[15205]: {'stabilizer.yaw': -0.05795102193951607, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1428.0, 'hotpatch.context_switches': 118259.0, 'hotpatch.measure_time': 30331550.0}
[15215]: {'stabilizer.yaw': -0.05688580870628357, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1429.0, 'hotpatch.context_switches': 118349.0, 'hotpatch.measure_time': 30354572.0}
[15225]: {'stabilizer.yaw': 0.05669092386960983, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1430.0, 'hotpatch.context_switches': 118434.0, 'hotpatch.measure_time': 30376336.0}
[15235]: {'stabilizer.yaw': 0.05595479533076286, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1431.0, 'hotpatch.context_switches': 118530.0, 'hotpatch.measure_time': 30400932.0}
